tid,label,token
1102062,PERSON,Mohan Chaudhri
1102062,PERSON,"Sri
Bimala Charan Chaudhri"
1102062,PERSON,Sutarmura P. S. Bisalgar
1102062,GPE,India
1102062,CARDINAL,446
1102062,GPE,India
1102062,GPE,Tripura
1102062,LAW,"Rule 30 of the Defence
of India Rules"
1102062,DATE,1962
1102062,LAW,sub- rule (11) of Rule 2 of the aforesaid Rules
1102062,GPE,Agartala
1102062,PERSON,S. P. Mukerjee
1102062,DATE,"December 3, 1962"
1102062,PERSON,Tripura
1102062,LOC,Agartala Central
1102062,GPE,Hazaribagh Central
1102062,CARDINAL,22
1102062,CARDINAL,59
1102062,CARDINAL,62
1102062,GPE,Agartala
1102062,DATE,"December 3, 1962"
1102062,DATE,"Agrayahana 12, 1884"
1102062,CARDINAL,5
1102062,LAW,Rule 30 of the Defence of India Rules
1102062,DATE,1962
1102062,LAW,"sub- rule (11) of
Rule 2 of the said Rules"
1102062,PERSON,Bipul Chaudhury
1102062,PERSON,Mohan
1102062,PERSON,"L. Bimala
Charan Chaudhury"
1102062,GPE,Sutarmura
1102062,GPE,Bishalgarh P. S.
1102062,LOC,"Agartala
Central"
1102062,GPE,Hazaribagh Central
1102062,GPE,Bihar
1102062,CARDINAL,2
1102062,ORG,the Government of Bihar
1102062,CARDINAL,447
1102062,LOC,Territory
1102062,WORK_OF_ART,No. 940-Political Special
1102062,DATE,"the 1st December
1962"
1102062,PERSON,S. P. Mukerjee
1102062,ORG,Petitioner
1102062,LAW,"Art. 32 of the
Constitution"
1102062,LAW,for a writ of Habeas Corpus
1102062,DATE,November 30. 1962
1102062,LOC,Agartala Central
1102062,LAW,"Art. 32 of the
Constitution"
1102062,ORG,Court
1102062,ORG,the Tripura Administration
1102062,GPE,Hazaribagh Central
1102062,GPE,Bihar
1102062,DATE,"December 15, 1962/ December 18, 1962"
1102062,ORG,Court
1102062,GPE,the Union Territory of Tripura
1102062,LOC,"Agartala
Central"
1102062,LAW,"Art. 32 of the
Constitution"
1102062,LAW,for a writ of Habeas Corpus
1102062,ORG,Court
1102062,LOC,Agartala Central
1102062,ORG,Tripura Administration
1102062,LAW,the Defence of India Rules
1102062,ORG,Court
1102062,DATE,"January 28, 1963"
1102062,ORG,Court
1102062,PERSON,Shri S.C Mazumdar
1102062,ORG,Union Territory of Tripura
1102062,ORG,Court
1102062,CARDINAL,448
1102062,ORG,Tripura
1102062,LAW,Art. 32
1102062,DATE,"November 30, 1962"
1102062,LAW,"the Defence of
India Rules"
1102062,LAW,the Presi- dent's Order
1102062,DATE,"November 3, 1962"
1102062,ORG,Government
1102062,ORG,Government
1102062,ORG,Court
1102062,ORG,the Tripura Administration
1102062,ORG,Court
1102062,ORG,the Division Bench
1102062,DATE,"February 18, 1963"
1102062,PERSON,S. C. Mazumdar
1102062,ORG,Habeas Corpus
1102062,LAW,The Constitution Bench
1102062,DATE,"March 27, 1963"
1102062,LAW,Rule
1102062,DATE,10 days
1102062,GPE,Delhi
1102062,PERSON,R. K. Garg
1102062,ORG,Court
1102062,ORG,Union Territory of Tripura
1102062,CARDINAL,449
1102062,CARDINAL,one
1102062,PERSON,Raj Kumar Vohra
1102062,PERSON,Saharanpur
1102062,LAW,Art. 32 of the Constitution
1102062,LAW,"Arts. 21 -and 22 of the
Constitution"
1102062,ORG,Order
1102062,DATE,"November 3, 1962"
1102062,ORG,Court
1102062,LAW,Art. 32
1102062,PERSON,Garg
1102062,LAW,Art. 32
1102062,LAW,Art. 359
1102062,ORG,Court
1102062,LAW,Art. 32
1102062,ORG,Court
1102062,LAW,Ordinance
1102062,LAW,the Ordinance (IV
1102062,DATE,1962
1102062,LAW,Act (LI
1102062,DATE,1962
1102062,LAW,Ordinance
1102062,LAW,Art. 359
1102062,LAW,the Ordinance
1102062,LAW,Act
1102062,LAW,"the
Defence of India Act"
1102062,LAW,the Rules framed thereunder
1102062,CARDINAL,450
1102062,ORG,Court
1102062,ORG,Court
1102062,LAW,Constitution
1102062,LAW,"4) of
Art. 32"
1102062,LAW,Constitution
1102062,LAW,Constitution
1102062,LAW,Constitution
1102062,LAW,Art. 32
1102062,LAW,the Proclamation of Emergency
1102062,DATE,"October 26,
1962"
1102062,LAW,Art. 19
1102062,ORG,Proclamation
1102062,LAW,Art. 358
1102062,ORDINAL,Secondly
1102062,LAW,Art. 359 (1)
1102062,ORG,Court
1102062,LAW,"the
Fundamental Rights contained in Part III of the Constitution"
1102062,DATE,"November 3, 1962"
1102062,ORG,Court
1102062,LAW,Arts. 21 and 22 of the Constitution
1102062,ORG,Emergency
1102062,CARDINAL,451
1102062,ORG,Court
1102062,LAW,Habeas Corpus
1102062,ORG,Emergency
1102062,LAW,Art. 359
1102062,LAW,"Art, 32 of the
Constitution"
1102062,LAW,Art. 32
1102062,ORG,Court
1102062,ORG,Court
1102062,ORG,"the
Order of the President"
1102062,LAW,Art. 359
1102062,ORG,The President's Order
1102062,ORG,Court
1102062,CARDINAL,21
1102062,DATE,22
1102062,ORG,Court
1102062,ORG,Court
1102062,LAW,Art. 32
1102062,ORG,Emergency
1102062,DATE,"November 3, 1962"
1102062,LAW,Ordinance
1102062,ORG,Court
1102062,ORG,Court
1102062,ORG,Court
1102062,ORG,Court
1102062,LAW,"the
President's Order"
1102062,LAW,"Art. 359 (1) of the
Constitution"
1102062,CARDINAL,452
1102062,ORG,Court
1102062,ORG,Emergency
1102062,LAW,Ordinance
1102062,LAW,the President's Order
1102062,LAW,Ordinance
1102062,LAW,the Act (LI
1102062,DATE,1962
1102062,CARDINAL,two
1102062,ORDINAL,Firstly
1102062,PERSON,Prima
1102062,LAW,s. 8 of the General Clauses Act
1102062,LAW,X of 1897
1102062,LAW,"s. 48
of the Act (LI of 1962)"
1102062,LAW,Ordinances 4 and 6
1102062,DATE,1962
1102062,LAW,Ordinances
1102062,LAW,the Detention Order
1102062,LAW,"r. 30 of
the Defence of India Rules"
1102062,LAW,the repeal of the Ordinance
1102062,LAW,Section 48
1102062,CARDINAL,48
1102062,CARDINAL,1
1102062,LAW,The Defence of India Ordinance
1102062,DATE,1962
1102062,LAW,"the Defence of India
> (Amendment) Ordinance"
1102062,DATE,1962
1102062,CARDINAL,2
1102062,LAW,the Defence of India Ordinance
1102062,DATE,1962
1102062,LAW,"the Defence
> of India (Amendment) Ordinance"
1102062,DATE,1962
1102062,CARDINAL,453
1102062,LAW,Act
1102062,LAW,Act
1102062,DATE,"the 26th
> October 1962"
1102062,CARDINAL,2
1102062,CARDINAL,48
1102062,LAW,the Defence of India Act
1102062,DATE,1962
1102062,DATE,"November 3, 1962"
1102062,LAW,"the Defence of India
Ordinance"
1102062,LAW,the Rules thereunder
1102062,ORG,Parliament
1102062,LAW,an Act of Parliament
1102062,DATE,6 weeks
1102062,ORG,Parliament
1102062,LAW,Act
1102062,LAW,Ordinances
1102062,ORG,Parliament
1102062,LAW,"the
Ordinance 4 and Ordinance 6 aforesaid"
1102062,LAW,The Defence of India Act
1102062,DATE,1962
1102062,LAW,the Proclamation of Emergency
1102062,ORG,Act
1102062,DATE,"December 12, 1962"
1102062,CARDINAL,s.48
1102062,LAW,this Act
1102062,LAW,the Ordinances aforesaid
1102062,LAW,Act
1102062,DATE,"October 26, 1962"
1102062,LAW,"Ordinance
4"
1102062,DATE,"November 3, 1962"
1102062,LAW,Arts. 21 and 22 of the Constitution
1102062,LAW,"Ordinance, 4"
1102062,DATE,1962
1102062,CARDINAL,454
1102062,LAW,Section 8(1) of the General Clauses Act
1102062,LAW,the construction of Act (LI
1102062,DATE,1962
1102062,CARDINAL,8
1102062,CARDINAL,1
1102062,LAW,this Act
1102062,LAW,any Central Act or Regulation
1102062,LAW,"the
> commencement of this Act"
1102062,LAW,"the Order
of"
1102062,DATE,"November 3, 1962"
1102062,ORG,Court
1102062,LAW,the Act (LI of 1962)
1102062,LAW,Ordinances
1102062,LAW,the President's Order
1102062,LAW,"the Defence in
India Ordi- nance"
1102062,DATE,1962
1102062,CARDINAL,4
1102062,DATE,1962
1102062,GPE,Stroud
1102062,WORK_OF_ART,"Judicial
Dictionary of Words and Phrases"
1102062,CARDINAL,455
1102062,CARDINAL,2
1102062,CARDINAL,1472
1102062,PERSON,Semble
1102062,LAW,"Act of Parlia- ment.........
> (11) Conveyancing Act"
1102062,DATE,1881
1102062,DATE,44 & 45
1102062,LAW,Act of Parliament
1102062,LAW,the General Clauses Act
1102062,LAW,Order
1102062,LAW,Ordinance
1102062,CARDINAL,30
1102062,LAW,Ordinance
1102062,LAW,the Act (LI
1102062,DATE,1962
1102062,ORG,Order
1102062,LAW,"the
Act"
1102062,LAW,"the provisions of s.48
of the Act"
1102062,LAW,Ordinances
1102062,LAW,the General Clauses Act 456
1102062,LAW,Ordinances
1102062,LAW,the Act (LI
1102062,DATE,1962
1102062,ORG,Court
1102062,LAW,Art. 32 of the Constitution
1102062,ORG,Court
1102062,LAW,"the
Ordinances or of the Rules and Orders"
