tid,label,token
907493,DATE,1997
907493,ORG,"the
Banking Commission"
907493,DATE,1971
907493,CARDINAL,8.25
907493,CARDINAL,8.25
907493,ORG,Reserve Banks
907493,LAW,the Banking Regulation Act
907493,GPE,Bangalore
907493,ORG,Bank
907493,ORG,Government of India
907493,ORG,"this
Honble Court"
907493,ORG,this Honble Court
907493,WORK_OF_ART,R.K. Garg Vs
907493,ORG,Union of India
907493,DATE,1982
907493,CARDINAL,1
907493,CARDINAL,947
907493,CARDINAL,969
907493,PERSON,Holmes
907493,PERSON,J.
907493,MONEY,354 US 457
907493,CARDINAL,988
907493,LAW,Act
907493,LAW,Section 45-S
907493,ORG,Reserve Bank of India
907493,ORG,"Peerless General Finance and Investment
Co. Ltd."
907493,DATE,1987
907493,CARDINAL,61
907493,CARDINAL,663
907493,ORG,this Honble Court
907493,LAW,the Prize Chits
907493,LAW,Money Circulation Schemes (Banning) Act
907493,DATE,1978
907493,LAW,"Srinivasa Enterprises Vs. Union
of India"
907493,DATE,1980
907493,CARDINAL,4
907493,LAW,SCC 507
907493,ORG,this Honble Court
907493,ORG,Court
907493,ORG,Srinivas Enterprises
907493,LAW,supra)
907493,ORG,RBI
907493,GPE,Kerala
907493,GPE,"Tamil
Nadu"
907493,LAW,Chapter III-B of the Act
907493,ORG,Bank
907493,NORP,Indian
907493,DATE,a number of years
907493,ORG,Court
907493,LAW,Section 45-S of the Act
907493,DATE,the years
907493,ORG,Court
907493,ORG,Courts
907493,LAW,Papnasan Labour Unions Case
907493,LAW,Section
907493,LAW,Section 45-S
907493,ORG,RBI
907493,LAW,Section 45-S of the Act
907493,LAW,Section 45- S of the Act
907493,LAW,Section 45-S
907493,ORG,Court
907493,CARDINAL,17.2.2000
907493,ORG,the High Courts
907493,LAW,Section 45-S of the Act
907493,ORG,the High Courts
907493,LAW,Section 45-S
907493,DATE,"a period
of three months"
907493,LAW,Section 45-S
907493,ORG,any High Court
