tid,label,token
1151918,CARDINAL,2\
1151918,ORG,"RIICO
Limited"
1151918,CARDINAL,19.2.1990
1151918,CARDINAL,7.3.1990
1151918,DATE,"March, 1990"
1151918,CARDINAL,"Rs.30,849"
1151918,CARDINAL,3\
1151918,ORG,"the
Registrar of Firms"
1151918,CARDINAL,6.3.1990
1151918,CARDINAL,4
1151918,CARDINAL,2.4.1990
1151918,LAW,"the
Rajasthan Sales Tax Act"
1151918,CARDINAL,17.4.1990
1151918,CARDINAL,5
1151918,MONEY,Rs.7.5 lakhs
1151918,ORG,"the Rajasthan Financial
Corporation"
1151918,CARDINAL,17.4.1990
1151918,DATE,"before 7th of May,
1990"
1151918,CARDINAL,6
1151918,DATE,"20.4.1990 barely
3 weeks"
1151918,CARDINAL,7\
1151918,CARDINAL,18.4.1990
1151918,CARDINAL,7.5.1990
1151918,MONEY,about Rs.15 lakhs
1151918,CARDINAL,7.5.1990
1151918,DATE,"February, 1991"
1151918,TIME,2.4.1991
1151918,CARDINAL,7.5.1990
1151918,LAW,"the
Rajasthan Sales Tax Act"
1151918,DATE,1954
1151918,ORG,Central and State Sales Tax Schemes
1151918,CARDINAL,6.1.1993
1151918,LAW,the State Sales Tax
1151918,ORG,the Central Sales Tax
1151918,DATE,"31st of July,
1997"
1151918,CARDINAL,two
1151918,ORG,"State Sales
Tax"
1151918,ORG,State
1151918,DATE,from 6th of January 1993
1151918,CARDINAL,27.1.1994
1151918,ORG,"the
Directorate of Industries"
1151918,GPE,Rajasthan
1151918,GPE,Jaipur
1151918,ORG,the Rajasthan High Court's
1151918,ORG,M
1151918,PERSON,Goverdhan Oil Mills
1151918,ORG,M/s. Bindal Oil Mills
1151918,ORG,High Court
1151918,CARDINAL,31.3.1992
1151918,LAW,the Rajasthan Sales Tax Act
1151918,LAW,the Central Sales Tax Act
1151918,CARDINAL,27.1.1994
1151918,ORG,the Rajasthan High Court
1151918,ORG,State
1151918,ORG,Court
1151918,ORG,State of Rajasthan
1151918,ORG,Anr.
1151918,PERSON,Gopal Oil Mills
1151918,ORG,Anr.
1151918,ORG,Supra
1151918,CARDINAL,6.1.1993
1151918,LAW,the Single Judge dated 27.11.1992
1151918,ORG,the Division Bench
1151918,ORG,Court
1151918,CARDINAL,two
1151918,ORG,Court
1151918,ORG,"State
of Rajasthan"
1151918,ORG,Gopal Oil Mills
1151918,LAW,Anr. (Supra)
1151918,LAW,the Rajasthan Sales Tax Act
1151918,CARDINAL,4.4.1994
1151918,ORG,High Court
1151918,ORG,Court
1151918,CARDINAL,4.4.1994
1151918,CARDINAL,4.4.1994
1151918,CARDINAL,4.4.1994
1151918,ORG,Court
1151918,ORG,State of Rajasthan
1151918,ORG,Anr.
1151918,PERSON,Gopal Oil Mills
1151918,ORG,Anr.
1151918,ORG,Supra
1151918,CARDINAL,4.4.1994
1151918,ORG,Court
1151918,ORG,the High Court
1151918,CARDINAL,7.5.1990
1151918,LAW,the Rajasthan Sales Tax Act
1151918,DATE,1954
1151918,CARDINAL,7.5.1990
1151918,LAW,"the Rajasthan Sales
Tax Act"
1151918,DATE,1954
1151918,LAW,the Rajasthan Sales Tax Act
1151918,CARDINAL,4.4.1994
1151918,ORG,"the High
Court"
1151918,CARDINAL,7.5.1990
1151918,LAW,the Central Sales Tax Act
1151918,ORG,Court
1151918,ORG,State of Rajasthan
1151918,ORG,Anr.
1151918,PERSON,Gopal Oil Mills
1151918,ORG,Anr.
1151918,ORG,Supra
